GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006036	cuticle chitin catabolic process	4	0	0.02	1	1	BP
GO:0006040	amino sugar metabolic process	19	0	0.08	1	1	BP
GO:0006041	glucosamine metabolic process	2	0	0.01	1	1	BP
GO:0006043	glucosamine catabolic process	1	0	0	1	1	BP
GO:0006044	N-acetylglucosamine metabolic process	5	0	0.02	1	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	2	0	0.01	1	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	2	0	0.01	1	1	BP
GO:0006055	CMP-N-acetylneuraminate biosynthetic pro...	1	0	0	1	1	BP
GO:0006056	mannoprotein metabolic process	1	0	0	1	1	BP
GO:0006057	mannoprotein biosynthetic process	1	0	0	1	1	BP
GO:0006059	hexitol metabolic process	2	0	0.01	1	1	BP
GO:0006060	sorbitol metabolic process	1	0	0	1	1	BP
GO:0006062	sorbitol catabolic process	1	0	0	1	1	BP
GO:0006063	uronic acid metabolic process	2	0	0.01	1	1	BP
GO:0006064	glucuronate catabolic process	1	0	0	1	1	BP
GO:0006065	UDP-glucuronate biosynthetic process	3	0	0.01	1	1	BP
GO:0006066	alcohol metabolic process	105	0	0.42	1	1	BP
GO:0006071	glycerol metabolic process	3	0	0.01	1	1	BP
GO:0006072	glycerol-3-phosphate metabolic process	5	0	0.02	1	1	BP
GO:0006073	cellular glucan metabolic process	17	0	0.07	1	1	BP
GO:0006081	cellular aldehyde metabolic process	30	0	0.12	1	1	BP
GO:0006084	acetyl-CoA metabolic process	10	0	0.04	1	1	BP
GO:0006085	acetyl-CoA biosynthetic process	5	0	0.02	1	1	BP
GO:0006086	acetyl-CoA biosynthetic process from pyr...	3	0	0.01	1	1	BP
GO:0006090	pyruvate metabolic process	28	0	0.11	1	1	BP
GO:0006094	gluconeogenesis	12	0	0.05	1	1	BP
GO:0006096	glycolytic process	14	0	0.06	1	1	BP
GO:0006097	glyoxylate cycle	1	0	0	1	1	BP
GO:0006098	pentose-phosphate shunt	12	0	0.05	1	1	BP
GO:0006099	tricarboxylic acid cycle	26	0	0.1	1	1	BP
GO:0006101	citrate metabolic process	29	0	0.12	1	1	BP
GO:0006103	2-oxoglutarate metabolic process	5	0	0.02	1	1	BP
GO:0006105	succinate metabolic process	4	0	0.02	1	1	BP
GO:0006106	fumarate metabolic process	3	0	0.01	1	1	BP
GO:0006107	oxaloacetate metabolic process	4	0	0.02	1	1	BP
GO:0006108	malate metabolic process	4	0	0.02	1	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	24	0	0.1	1	1	BP
GO:0006110	regulation of glycolytic process	5	0	0.02	1	1	BP
GO:0006111	regulation of gluconeogenesis	4	0	0.02	1	1	BP
GO:0006112	energy reserve metabolic process	34	0	0.14	1	1	BP
GO:0006116	NADH oxidation	4	0	0.02	1	1	BP
GO:0006117	acetaldehyde metabolic process	1	0	0	1	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	35	0	0.14	1	1	BP
GO:0006121	mitochondrial electron transport, succin...	3	0	0.01	1	1	BP
GO:0006122	mitochondrial electron transport, ubiqui...	11	0	0.04	1	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	10	0	0.04	1	1	BP
GO:0006127	glycerophosphate shuttle	3	0	0.01	1	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	118	0	0.47	1	1	BP
GO:0006144	purine nucleobase metabolic process	28	0	0.11	1	1	BP
GO:0006145	purine nucleobase catabolic process	9	0	0.04	1	1	BP
GO:0006152	purine nucleoside catabolic process	402	0	1.61	1	1	BP
GO:0006154	adenosine catabolic process	4	0	0.02	1	1	BP
GO:0006164	purine nucleotide biosynthetic process	102	0	0.41	1	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	0	0.07	1	1	BP
GO:0006166	purine ribonucleoside salvage	1	0	0	1	1	BP
GO:0006167	AMP biosynthetic process	1	0	0	1	1	BP
GO:0006171	cAMP biosynthetic process	8	0	0.03	1	1	BP
GO:0006172	ADP biosynthetic process	5	0	0.02	1	1	BP
GO:0006177	GMP biosynthetic process	2	0	0.01	1	1	BP
GO:0006182	cGMP biosynthetic process	13	0	0.05	1	1	BP
GO:0006183	GTP biosynthetic process	1	0	0	1	1	BP
GO:0006188	IMP biosynthetic process	6	0	0.02	1	1	BP
GO:0006189	'de novo' IMP biosynthetic process	6	0	0.02	1	1	BP
GO:0006195	purine nucleotide catabolic process	491	0	1.97	1	1	BP
GO:0006196	AMP catabolic process	5	0	0.02	1	1	BP
GO:0006198	cAMP catabolic process	1	0	0	1	1	BP
GO:0006206	pyrimidine nucleobase metabolic process	20	0	0.08	1	1	BP
GO:0006207	'de novo' pyrimidine nucleobase biosynth...	8	0	0.03	1	1	BP
GO:0006208	pyrimidine nucleobase catabolic process	2	0	0.01	1	1	BP
GO:0006212	uracil catabolic process	1	0	0	1	1	BP
GO:0006213	pyrimidine nucleoside metabolic process	18	0	0.07	1	1	BP
GO:0006216	cytidine catabolic process	1	0	0	1	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	16	0	0.06	1	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	11	0	0.04	1	1	BP
GO:0006222	UMP biosynthetic process	4	0	0.02	1	1	BP
GO:0006225	UDP biosynthetic process	1	0	0	1	1	BP
GO:0006227	dUDP biosynthetic process	1	0	0	1	1	BP
GO:0006228	UTP biosynthetic process	2	0	0.01	1	1	BP
GO:0006230	TMP biosynthetic process	1	0	0	1	1	BP
GO:0006231	dTMP biosynthetic process	1	0	0	1	1	BP
GO:0006240	dCDP biosynthetic process	1	0	0	1	1	BP
GO:0006241	CTP biosynthetic process	2	0	0.01	1	1	BP
GO:0006244	pyrimidine nucleotide catabolic process	1	0	0	1	1	BP
GO:0006254	CTP catabolic process	1	0	0	1	1	BP
GO:0006260	DNA replication	127	0	0.51	1	1	BP
GO:0006261	DNA-dependent DNA replication	80	0	0.32	1	1	BP
GO:0006264	mitochondrial DNA replication	8	0	0.03	1	1	BP
GO:0006265	DNA topological change	4	0	0.02	1	1	BP
GO:0006266	DNA ligation	4	0	0.02	1	1	BP
GO:0006267	pre-replicative complex assembly involve...	8	0	0.03	1	1	BP
GO:0006268	DNA unwinding involved in DNA replicatio...	7	0	0.03	1	1	BP
GO:0006269	DNA replication, synthesis of RNA primer	2	0	0.01	1	1	BP
GO:0006270	DNA replication initiation	16	0	0.06	1	1	BP
GO:0006271	DNA strand elongation involved in DNA re...	20	0	0.08	1	1	BP
GO:0006272	leading strand elongation	1	0	0	1	1	BP
GO:0006273	lagging strand elongation	5	0	0.02	1	1	BP
GO:0006274	DNA replication termination	1	0	0	1	1	BP
GO:0006275	regulation of DNA replication	40	0	0.16	1	1	BP
GO:0006277	DNA amplification	21	0	0.08	1	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	7	0	0.03	1	1	BP
GO:0006282	regulation of DNA repair	15	0	0.06	1	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	18	0	0.07	1	1	BP
GO:0006284	base-excision repair	12	0	0.05	1	1	BP
GO:0006285	base-excision repair, AP site formation	1	0	0	1	1	BP
GO:0006287	base-excision repair, gap-filling	2	0	0.01	1	1	BP
GO:0006289	nucleotide-excision repair	43	0	0.17	1	1	BP
GO:0006290	pyrimidine dimer repair	1	0	0	1	1	BP
GO:0006295	nucleotide-excision repair, DNA incision...	2	0	0.01	1	1	BP
GO:0006296	nucleotide-excision repair, DNA incision...	2	0	0.01	1	1	BP
GO:0006297	nucleotide-excision repair, DNA gap fill...	5	0	0.02	1	1	BP
GO:0006298	mismatch repair	9	0	0.04	1	1	BP
GO:0006302	double-strand break repair	61	0	0.24	1	1	BP
GO:0006303	double-strand break repair via nonhomolo...	8	0	0.03	1	1	BP
GO:0006304	DNA modification	11	0	0.04	1	1	BP
GO:0006305	DNA alkylation	10	0	0.04	1	1	BP
GO:0006306	DNA methylation	10	0	0.04	1	1	BP
GO:0006308	DNA catabolic process	38	0	0.15	1	1	BP
GO:0006309	apoptotic DNA fragmentation	15	0	0.06	1	1	BP
GO:0006310	DNA recombination	71	0	0.28	1	1	BP
GO:0006311	meiotic gene conversion	1	0	0	1	1	BP
GO:0006312	mitotic recombination	14	0	0.06	1	1	BP
GO:0006323	DNA packaging	79	0	0.32	1	1	BP
GO:0006333	chromatin assembly or disassembly	61	0	0.24	1	1	BP
GO:0006334	nucleosome assembly	15	0	0.06	1	1	BP
GO:0006335	DNA replication-dependent nucleosome ass...	1	0	0	1	1	BP
GO:0006336	DNA replication-independent nucleosome a...	4	0	0.02	1	1	BP
GO:0006337	nucleosome disassembly	3	0	0.01	1	1	BP
GO:0006338	chromatin remodeling	71	0	0.28	1	1	BP
GO:0006342	chromatin silencing	65	0	0.26	1	1	BP
GO:0006344	maintenance of chromatin silencing	2	0	0.01	1	1	BP
GO:0006348	chromatin silencing at telomere	6	0	0.02	1	1	BP
GO:0006349	regulation of gene expression by genetic...	2	0	0.01	1	1	BP
GO:0006352	DNA-templated transcription, initiation	93	0	0.37	1	1	BP
GO:0006356	regulation of transcription by RNA polym...	8	0	0.03	1	1	BP
GO:0006360	transcription by RNA polymerase I	23	0	0.09	1	1	BP
GO:0006361	transcription initiation from RNA polyme...	10	0	0.04	1	1	BP
GO:0006362	transcription elongation from RNA polyme...	9	0	0.04	1	1	BP
GO:0006363	termination of RNA polymerase I transcri...	9	0	0.04	1	1	BP
GO:0006364	rRNA processing	59	0	0.24	1	1	BP
GO:0006367	transcription initiation from RNA polyme...	84	0	0.34	1	1	BP
GO:0006368	transcription elongation from RNA polyme...	41	0	0.16	1	1	BP
GO:0006369	termination of RNA polymerase II transcr...	5	0	0.02	1	1	BP
GO:0006370	7-methylguanosine mRNA capping	14	0	0.06	1	1	BP
GO:0006376	mRNA splice site selection	8	0	0.03	1	1	BP
GO:0006378	mRNA polyadenylation	24	0	0.1	1	1	BP
GO:0006379	mRNA cleavage	16	0	0.06	1	1	BP
GO:0006382	adenosine to inosine editing	1	0	0	1	1	BP
GO:0006384	transcription initiation from RNA polyme...	1	0	0	1	1	BP
GO:0006388	tRNA splicing, via endonucleolytic cleav...	3	0	0.01	1	1	BP
GO:0006390	mitochondrial transcription	7	0	0.03	1	1	BP
GO:0006393	termination of mitochondrial transcripti...	1	0	0	1	1	BP
GO:0006396	RNA processing	415	0	1.66	1	1	BP
GO:0006397	mRNA processing	297	0	1.19	1	1	BP
GO:0006398	mRNA 3'-end processing by stem-loop bind...	7	0	0.03	1	1	BP
GO:0006399	tRNA metabolic process	67	0	0.27	1	1	BP
GO:0006400	tRNA modification	20	0	0.08	1	1	BP
GO:0006401	RNA catabolic process	119	0	0.48	1	1	BP
GO:0006402	mRNA catabolic process	103	0	0.41	1	1	BP
GO:0006403	RNA localization	144	0	0.58	1	1	BP
GO:0006404	RNA import into nucleus	1	0	0	1	1	BP
GO:0006405	RNA export from nucleus	41	0	0.16	1	1	BP
GO:0006406	mRNA export from nucleus	33	0	0.13	1	1	BP
GO:0006407	rRNA export from nucleus	3	0	0.01	1	1	BP
GO:0006408	snRNA export from nucleus	2	0	0.01	1	1	BP
GO:0006409	tRNA export from nucleus	2	0	0.01	1	1	BP
GO:0006412	translation	374	0	1.5	1	1	BP
GO:0006413	translational initiation	94	0	0.38	1	1	BP
GO:0006414	translational elongation	54	0	0.22	1	1	BP
GO:0006415	translational termination	35	0	0.14	1	1	BP
GO:0006417	regulation of translation	115	0	0.46	1	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	34	0	0.14	1	1	BP
GO:0006419	alanyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006420	arginyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006421	asparaginyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006422	aspartyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006424	glutamyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006425	glutaminyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006426	glycyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006427	histidyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006428	isoleucyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006429	leucyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006430	lysyl-tRNA aminoacylation	3	0	0.01	1	1	BP
GO:0006431	methionyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006432	phenylalanyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006433	prolyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006434	seryl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006435	threonyl-tRNA aminoacylation	2	0	0.01	1	1	BP
GO:0006436	tryptophanyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006437	tyrosyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006438	valyl-tRNA aminoacylation	1	0	0	1	1	BP
GO:0006446	regulation of translational initiation	31	0	0.12	1	1	BP
GO:0006447	regulation of translational initiation b...	1	0	0	1	1	BP
GO:0006448	regulation of translational elongation	5	0	0.02	1	1	BP
GO:0006449	regulation of translational termination	2	0	0.01	1	1	BP
GO:0006450	regulation of translational fidelity	3	0	0.01	1	1	BP
GO:0006451	translational readthrough	7	0	0.03	1	1	BP
GO:0006465	signal peptide processing	6	0	0.02	1	1	BP
GO:0006470	protein dephosphorylation	91	0	0.36	1	1	BP
GO:0006471	protein ADP-ribosylation	9	0	0.04	1	1	BP
GO:0006473	protein acetylation	62	0	0.25	1	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	5	0	0.02	1	1	BP
GO:0006475	internal protein amino acid acetylation	56	0	0.22	1	1	BP
GO:0006476	protein deacetylation	24	0	0.1	1	1	BP
GO:0006477	protein sulfation	1	0	0	1	1	BP
GO:0006479	protein methylation	54	0	0.22	1	1	BP
GO:0006480	N-terminal protein amino acid methylatio...	1	0	0	1	1	BP
GO:0006481	C-terminal protein methylation	1	0	0	1	1	BP
GO:0006482	protein demethylation	9	0	0.04	1	1	BP
GO:0006486	protein glycosylation	73	0	0.29	1	1	BP
GO:0006487	protein N-linked glycosylation	31	0	0.12	1	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	8	0	0.03	1	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	8	0	0.03	1	1	BP
GO:0006491	N-glycan processing	4	0	0.02	1	1	BP
GO:0006493	protein O-linked glycosylation	19	0	0.08	1	1	BP
GO:0006497	protein lipidation	29	0	0.12	1	1	BP
GO:0006498	N-terminal protein lipidation	2	0	0.01	1	1	BP
GO:0006499	N-terminal protein myristoylation	1	0	0	1	1	BP
GO:0006500	N-terminal protein palmitoylation	1	0	0	1	1	BP
GO:0006501	C-terminal protein lipidation	7	0	0.03	1	1	BP
GO:0006505	GPI anchor metabolic process	16	0	0.06	1	1	BP
GO:0006506	GPI anchor biosynthetic process	12	0	0.05	1	1	BP
GO:0006507	GPI anchor release	3	0	0.01	1	1	BP
GO:0006509	membrane protein ectodomain proteolysis	12	0	0.05	1	1	BP
GO:0006513	protein monoubiquitination	15	0	0.06	1	1	BP
GO:0006515	protein quality control for misfolded or...	5	0	0.02	1	1	BP
GO:0006516	glycoprotein catabolic process	1	0	0	1	1	BP
GO:0006517	protein deglycosylation	3	0	0.01	1	1	BP
GO:0006522	alanine metabolic process	2	0	0.01	1	1	BP
GO:0006523	alanine biosynthetic process	1	0	0	1	1	BP
GO:0006524	alanine catabolic process	1	0	0	1	1	BP
GO:0006525	arginine metabolic process	8	0	0.03	1	1	BP
GO:0006526	arginine biosynthetic process	1	0	0	1	1	BP
GO:0006527	arginine catabolic process	4	0	0.02	1	1	BP
GO:0006528	asparagine metabolic process	5	0	0.02	1	1	BP
GO:0006529	asparagine biosynthetic process	3	0	0.01	1	1	BP
GO:0006530	asparagine catabolic process	1	0	0	1	1	BP
GO:0006531	aspartate metabolic process	2	0	0.01	1	1	BP
GO:0006534	cysteine metabolic process	4	0	0.02	1	1	BP
GO:0006536	glutamate metabolic process	14	0	0.06	1	1	BP
GO:0006537	glutamate biosynthetic process	5	0	0.02	1	1	BP
GO:0006538	glutamate catabolic process	4	0	0.02	1	1	BP
GO:0006541	glutamine metabolic process	7	0	0.03	1	1	BP
GO:0006542	glutamine biosynthetic process	1	0	0	1	1	BP
GO:0006544	glycine metabolic process	5	0	0.02	1	1	BP
GO:0006545	glycine biosynthetic process	2	0	0.01	1	1	BP
GO:0006546	glycine catabolic process	3	0	0.01	1	1	BP
GO:0006549	isoleucine metabolic process	4	0	0.02	1	1	BP
GO:0006550	isoleucine catabolic process	2	0	0.01	1	1	BP
GO:0006551	leucine metabolic process	6	0	0.02	1	1	BP
GO:0006552	leucine catabolic process	2	0	0.01	1	1	BP
GO:0006553	lysine metabolic process	1	0	0	1	1	BP
GO:0006554	lysine catabolic process	1	0	0	1	1	BP
GO:0006555	methionine metabolic process	10	0	0.04	1	1	BP
GO:0006556	S-adenosylmethionine biosynthetic proces...	2	0	0.01	1	1	BP
GO:0006558	L-phenylalanine metabolic process	5	0	0.02	1	1	BP
GO:0006559	L-phenylalanine catabolic process	5	0	0.02	1	1	BP
GO:0006560	proline metabolic process	6	0	0.02	1	1	BP
GO:0006561	proline biosynthetic process	2	0	0.01	1	1	BP
GO:0006562	proline catabolic process	3	0	0.01	1	1	BP
GO:0006563	L-serine metabolic process	3	0	0.01	1	1	BP
GO:0006564	L-serine biosynthetic process	3	0	0.01	1	1	BP
GO:0006565	L-serine catabolic process	1	0	0	1	1	BP
GO:0006566	threonine metabolic process	2	0	0.01	1	1	BP
GO:0006567	threonine catabolic process	2	0	0.01	1	1	BP
GO:0006568	tryptophan metabolic process	8	0	0.03	1	1	BP
GO:0006569	tryptophan catabolic process	2	0	0.01	1	1	BP
GO:0006570	tyrosine metabolic process	20	0	0.08	1	1	BP
GO:0006572	tyrosine catabolic process	4	0	0.02	1	1	BP
GO:0006573	valine metabolic process	5	0	0.02	1	1	BP
GO:0006574	valine catabolic process	2	0	0.01	1	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	50	0	0.2	1	1	BP
GO:0006577	amino-acid betaine metabolic process	4	0	0.02	1	1	BP
GO:0006578	amino-acid betaine biosynthetic process	2	0	0.01	1	1	BP
GO:0006581	acetylcholine catabolic process	4	0	0.02	1	1	BP
GO:0006582	melanin metabolic process	68	0	0.27	1	1	BP
GO:0006583	melanin biosynthetic process from tyrosi...	15	0	0.06	1	1	BP
GO:0006584	catecholamine metabolic process	32	0	0.13	1	1	BP
GO:0006585	dopamine biosynthetic process from tyros...	1	0	0	1	1	BP
GO:0006586	indolalkylamine metabolic process	8	0	0.03	1	1	BP
GO:0006587	serotonin biosynthetic process from tryp...	2	0	0.01	1	1	BP
GO:0006588	activation of tryptophan 5-monooxygenase...	1	0	0	1	1	BP
GO:0006589	octopamine biosynthetic process	5	0	0.02	1	1	BP
GO:0006590	thyroid hormone generation	2	0	0.01	1	1	BP
GO:0006591	ornithine metabolic process	3	0	0.01	1	1	BP
GO:0006595	polyamine metabolic process	10	0	0.04	1	1	BP
GO:0006596	polyamine biosynthetic process	7	0	0.03	1	1	BP
GO:0006597	spermine biosynthetic process	1	0	0	1	1	BP
GO:0006598	polyamine catabolic process	1	0	0	1	1	BP
GO:0006600	creatine metabolic process	2	0	0.01	1	1	BP
GO:0006607	NLS-bearing protein import into nucleus	10	0	0.04	1	1	BP
GO:0006610	ribosomal protein import into nucleus	4	0	0.02	1	1	BP
GO:0006611	protein export from nucleus	49	0	0.2	1	1	BP
GO:0006612	protein targeting to membrane	59	0	0.24	1	1	BP
GO:0006613	cotranslational protein targeting to mem...	43	0	0.17	1	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	43	0	0.17	1	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	4	0	0.02	1	1	BP
GO:0006617	SRP-dependent cotranslational protein ta...	1	0	0	1	1	BP
GO:0006620	posttranslational protein targeting to e...	1	0	0	1	1	BP
GO:0006621	protein retention in ER lumen	6	0	0.02	1	1	BP
GO:0006622	protein targeting to lysosome	9	0	0.04	1	1	BP
GO:0006623	protein targeting to vacuole	12	0	0.05	1	1	BP
GO:0006624	vacuolar protein processing	1	0	0	1	1	BP
GO:0006625	protein targeting to peroxisome	5	0	0.02	1	1	BP
GO:0006627	protein processing involved in protein t...	5	0	0.02	1	1	BP
GO:0006631	fatty acid metabolic process	98	0	0.39	1	1	BP
GO:0006633	fatty acid biosynthetic process	37	0	0.15	1	1	BP
GO:0006635	fatty acid beta-oxidation	19	0	0.08	1	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	7	0	0.03	1	1	BP
GO:0006637	acyl-CoA metabolic process	26	0	0.1	1	1	BP
GO:0006638	neutral lipid metabolic process	49	0	0.2	1	1	BP
GO:0006639	acylglycerol metabolic process	49	0	0.2	1	1	BP
GO:0006641	triglyceride metabolic process	46	0	0.18	1	1	BP
GO:0006642	triglyceride mobilization	4	0	0.02	1	1	BP
GO:0006646	phosphatidylethanolamine biosynthetic pr...	4	0	0.02	1	1	BP
GO:0006650	glycerophospholipid metabolic process	87	0	0.35	1	1	BP
GO:0006651	diacylglycerol biosynthetic process	3	0	0.01	1	1	BP
GO:0006654	phosphatidic acid biosynthetic process	15	0	0.06	1	1	BP
GO:0006655	phosphatidylglycerol biosynthetic proces...	2	0	0.01	1	1	BP
GO:0006656	phosphatidylcholine biosynthetic process	12	0	0.05	1	1	BP
GO:0006657	CDP-choline pathway	4	0	0.02	1	1	BP
GO:0006658	phosphatidylserine metabolic process	3	0	0.01	1	1	BP
GO:0006659	phosphatidylserine biosynthetic process	1	0	0	1	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	34	0	0.14	1	1	BP
GO:0006662	glycerol ether metabolic process	3	0	0.01	1	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	0	0.01	1	1	BP
GO:0006667	sphinganine metabolic process	3	0	0.01	1	1	BP
GO:0006670	sphingosine metabolic process	3	0	0.01	1	1	BP
GO:0006672	ceramide metabolic process	20	0	0.08	1	1	BP
GO:0006677	glycosylceramide metabolic process	4	0	0.02	1	1	BP
GO:0006678	glucosylceramide metabolic process	1	0	0	1	1	BP
GO:0006681	galactosylceramide metabolic process	1	0	0	1	1	BP
GO:0006684	sphingomyelin metabolic process	6	0	0.02	1	1	BP
GO:0006685	sphingomyelin catabolic process	2	0	0.01	1	1	BP
GO:0006686	sphingomyelin biosynthetic process	2	0	0.01	1	1	BP
GO:0006690	icosanoid metabolic process	12	0	0.05	1	1	BP
GO:0006691	leukotriene metabolic process	2	0	0.01	1	1	BP
GO:0006692	prostanoid metabolic process	4	0	0.02	1	1	BP
GO:0006693	prostaglandin metabolic process	4	0	0.02	1	1	BP
GO:0006694	steroid biosynthetic process	61	0	0.24	1	1	BP
GO:0006695	cholesterol biosynthetic process	11	0	0.04	1	1	BP
GO:0006696	ergosterol biosynthetic process	1	0	0	1	1	BP
GO:0006697	ecdysone biosynthetic process	6	0	0.02	1	1	BP
GO:0006699	bile acid biosynthetic process	3	0	0.01	1	1	BP
GO:0006700	C21-steroid hormone biosynthetic process	2	0	0.01	1	1	BP
GO:0006702	androgen biosynthetic process	3	0	0.01	1	1	BP
GO:0006703	estrogen biosynthetic process	1	0	0	1	1	BP
GO:0006704	glucocorticoid biosynthetic process	2	0	0.01	1	1	BP
GO:0006705	mineralocorticoid biosynthetic process	2	0	0.01	1	1	BP
GO:0006706	steroid catabolic process	4	0	0.02	1	1	BP
GO:0006707	cholesterol catabolic process	3	0	0.01	1	1	BP
GO:0006714	sesquiterpenoid metabolic process	10	0	0.04	1	1	BP
GO:0006716	juvenile hormone metabolic process	10	0	0.04	1	1	BP
GO:0006718	juvenile hormone biosynthetic process	3	0	0.01	1	1	BP
GO:0006719	juvenile hormone catabolic process	7	0	0.03	1	1	BP
GO:0006720	isoprenoid metabolic process	49	0	0.2	1	1	BP
GO:0006721	terpenoid metabolic process	42	0	0.17	1	1	BP
GO:0006722	triterpenoid metabolic process	1	0	0	1	1	BP
GO:0006723	cuticle hydrocarbon biosynthetic process	3	0	0.01	1	1	BP
GO:0006726	eye pigment biosynthetic process	34	0	0.14	1	1	BP
GO:0006727	ommochrome biosynthetic process	19	0	0.08	1	1	BP
GO:0006728	pteridine biosynthetic process	5	0	0.02	1	1	BP
GO:0006729	tetrahydrobiopterin biosynthetic process	3	0	0.01	1	1	BP
GO:0006730	one-carbon metabolic process	4	0	0.02	1	1	BP
GO:0006732	coenzyme metabolic process	109	0	0.44	1	1	BP
GO:0006733	oxidoreduction coenzyme metabolic proces...	43	0	0.17	1	1	BP
GO:0006734	NADH metabolic process	5	0	0.02	1	1	BP
GO:0006739	NADP metabolic process	12	0	0.05	1	1	BP
GO:0006740	NADPH regeneration	11	0	0.04	1	1	BP
GO:0006743	ubiquinone metabolic process	8	0	0.03	1	1	BP
GO:0006744	ubiquinone biosynthetic process	6	0	0.02	1	1	BP
GO:0006748	lipoamide metabolic process	1	0	0	1	1	BP
GO:0006750	glutathione biosynthetic process	3	0	0.01	1	1	BP
GO:0006754	ATP biosynthetic process	28	0	0.11	1	1	BP
GO:0006756	AMP phosphorylation	1	0	0	1	1	BP
GO:0006757	ATP generation from ADP	14	0	0.06	1	1	BP
GO:0006760	folic acid-containing compound metabolic...	13	0	0.05	1	1	BP
GO:0006766	vitamin metabolic process	31	0	0.12	1	1	BP
GO:0006767	water-soluble vitamin metabolic process	17	0	0.07	1	1	BP
GO:0006771	riboflavin metabolic process	1	0	0	1	1	BP
GO:0006775	fat-soluble vitamin metabolic process	11	0	0.04	1	1	BP
GO:0006776	vitamin A metabolic process	1	0	0	1	1	BP
GO:0006777	Mo-molybdopterin cofactor biosynthetic p...	8	0	0.03	1	1	BP
GO:0006782	protoporphyrinogen IX biosynthetic proce...	1	0	0	1	1	BP
GO:0006784	heme a biosynthetic process	1	0	0	1	1	BP
GO:0006787	porphyrin-containing compound catabolic ...	2	0	0.01	1	1	BP
GO:0006788	heme oxidation	1	0	0	1	1	BP
GO:0006801	superoxide metabolic process	13	0	0.05	1	1	BP
GO:0006805	xenobiotic metabolic process	48	0	0.19	1	1	BP
GO:0006809	nitric oxide biosynthetic process	10	0	0.04	1	1	BP
GO:0006812	cation transport	398	0	1.6	1	1	BP
GO:0006813	potassium ion transport	58	0	0.23	1	1	BP
GO:0006814	sodium ion transport	97	0	0.39	1	1	BP
GO:0006816	calcium ion transport	86	0	0.34	1	1	BP
GO:0006817	phosphate ion transport	13	0	0.05	1	1	BP
GO:0006820	anion transport	216	0	0.87	1	1	BP
GO:0006821	chloride transport	29	0	0.12	1	1	BP
GO:0006825	copper ion transport	6	0	0.02	1	1	BP
GO:0006826	iron ion transport	19	0	0.08	1	1	BP
GO:0006828	manganese ion transport	2	0	0.01	1	1	BP
GO:0006829	zinc ion transport	13	0	0.05	1	1	BP
GO:0006833	water transport	8	0	0.03	1	1	BP
GO:0006835	dicarboxylic acid transport	25	0	0.1	1	1	BP
GO:0006836	neurotransmitter transport	159	0	0.64	1	1	BP
GO:0006837	serotonin transport	4	0	0.02	1	1	BP
GO:0006842	tricarboxylic acid transport	4	0	0.02	1	1	BP
GO:0006844	acyl carnitine transport	2	0	0.01	1	1	BP
GO:0006848	pyruvate transport	2	0	0.01	1	1	BP
GO:0006850	mitochondrial pyruvate transmembrane tra...	2	0	0.01	1	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	4	0	0.02	1	1	BP
GO:0006853	carnitine shuttle	1	0	0	1	1	BP
